Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 18:09:55.325000,0,144
2025-04-30 18:09:55.425000,0,144
2025-04-30 18:09:55.525000,0,144
2025-04-30 18:09:55.625000,0,144
2025-04-30 18:09:55.725000,0,144
2025-04-30 18:09:55.825000,0,144
2025-04-30 18:09:55.925000,0,144
2025-04-30 18:09:56.025000,0,144
2025-04-30 18:09:56.125000,0,144
2025-04-30 18:09:56.225000,0,144
2025-04-30 18:09:56.325000,0,144
2025-04-30 18:09:56.425000,0,144
2025-04-30 18:09:56.525000,0,144
2025-04-30 18:09:56.625000,0,144
2025-04-30 18:09:56.725000,0,144
2025-04-30 18:09:56.825000,5,149
2025-04-30 18:09:56.925000,0,149
2025-04-30 18:09:57.025000,0,149
2025-04-30 18:09:57.125000,0,149
2025-04-30 18:09:57.225000,0,149
2025-04-30 18:09:57.325000,0,149
2025-04-30 18:09:57.425000,0,149
2025-04-30 18:09:57.525000,0,149
2025-04-30 18:09:57.625000,0,149
2025-04-30 18:09:57.725000,0,149
2025-04-30 18:09:57.825000,3,152
2025-04-30 18:09:57.925000,0,152
2025-04-30 18:09:58.025000,0,152
2025-04-30 18:09:58.125000,0,152
2025-04-30 18:09:58.225000,0,152
2025-04-30 18:09:58.325000,0,152
2025-04-30 18:09:58.425000,0,152
2025-04-30 18:09:58.525000,0,152
2025-04-30 18:09:58.625000,0,152
2025-04-30 18:09:58.725000,0,152
2025-04-30 18:09:58.825000,0,152
2025-04-30 18:09:58.925000,0,152
2025-04-30 18:09:59.025000,0,152
2025-04-30 18:09:59.125000,0,152
2025-04-30 18:09:59.225000,0,152
2025-04-30 18:09:59.325000,0,152
2025-04-30 18:09:59.425000,0,152
2025-04-30 18:09:59.525000,0,152
2025-04-30 18:09:59.625000,0,152
2025-04-30 18:09:59.725000,0,152
2025-04-30 18:09:59.825000,0,152
2025-04-30 18:09:59.925000,0,152
2025-04-30 18:10:00.025000,4,156
2025-04-30 18:10:00.125000,0,156
2025-04-30 18:10:00.225000,0,156
2025-04-30 18:10:00.325000,0,156
2025-04-30 18:10:00.425000,0,156
2025-04-30 18:10:00.525000,0,156
2025-04-30 18:10:00.625000,0,156
2025-04-30 18:10:00.725000,0,156
2025-04-30 18:10:00.825000,0,156
2025-04-30 18:10:00.925000,0,156
2025-04-30 18:10:01.025000,2,158
2025-04-30 18:10:01.125000,0,158
2025-04-30 18:10:01.225000,0,158
2025-04-30 18:10:01.325000,0,158
2025-04-30 18:10:01.425000,0,158
2025-04-30 18:10:01.525000,0,158
2025-04-30 18:10:01.625000,0,158
2025-04-30 18:10:01.725000,0,158
2025-04-30 18:10:01.825000,0,158
2025-04-30 18:10:01.925000,0,158
2025-04-30 18:10:02.025000,0,158
2025-04-30 18:10:02.125000,0,158
2025-04-30 18:10:02.225000,0,158
2025-04-30 18:10:02.325000,0,158
2025-04-30 18:10:02.425000,0,158
2025-04-30 18:10:02.525000,0,158
2025-04-30 18:10:02.625000,0,158
2025-04-30 18:10:02.725000,0,158
2025-04-30 18:10:02.825000,0,158
2025-04-30 18:10:02.925000,0,158
2025-04-30 18:10:03.025000,0,158
2025-04-30 18:10:03.125000,0,158
2025-04-30 18:10:03.225000,0,158
2025-04-30 18:10:03.325000,0,158
2025-04-30 18:10:03.425000,0,158
2025-04-30 18:10:03.525000,0,158
2025-04-30 18:10:03.625000,0,158
2025-04-30 18:10:03.725000,0,158
2025-04-30 18:10:03.825000,0,158
2025-04-30 18:10:03.925000,0,158
2025-04-30 18:10:04.025000,0,158
2025-04-30 18:10:04.125000,0,158
2025-04-30 18:10:04.225000,0,158
2025-04-30 18:10:04.325000,0,158
2025-04-30 18:10:04.425000,0,158
2025-04-30 18:10:04.525000,0,158
2025-04-30 18:10:04.625000,0,158
2025-04-30 18:10:04.725000,0,158
2025-04-30 18:10:04.825000,5,163
2025-04-30 18:10:04.925000,0,163
2025-04-30 18:10:05.025000,0,163
2025-04-30 18:10:05.125000,0,163
2025-04-30 18:10:05.225000,0,163
2025-04-30 18:10:05.325000,0,163
2025-04-30 18:10:05.425000,0,163
2025-04-30 18:10:05.525000,0,163
2025-04-30 18:10:05.625000,0,163
2025-04-30 18:10:05.725000,0,163
2025-04-30 18:10:05.825000,3,166
2025-04-30 18:10:05.925000,0,166
2025-04-30 18:10:06.025000,0,166
2025-04-30 18:10:06.125000,0,166
2025-04-30 18:10:06.225000,0,166
2025-04-30 18:10:06.325000,0,166
2025-04-30 18:10:06.425000,0,166
2025-04-30 18:10:06.525000,0,166
2025-04-30 18:10:06.625000,0,166
2025-04-30 18:10:06.725000,0,166
2025-04-30 18:10:06.825000,0,166
2025-04-30 18:10:06.925000,0,166
2025-04-30 18:10:07.025000,0,166
2025-04-30 18:10:07.125000,0,166
2025-04-30 18:10:07.225000,0,166
2025-04-30 18:10:07.325000,0,166
2025-04-30 18:10:07.425000,0,166
2025-04-30 18:10:07.525000,0,166
2025-04-30 18:10:07.625000,0,166
2025-04-30 18:10:07.725000,0,166
2025-04-30 18:10:07.825000,0,166
2025-04-30 18:10:07.925000,0,166
2025-04-30 18:10:08.025000,0,166
2025-04-30 18:10:08.125000,0,166
2025-04-30 18:10:08.225000,0,166
2025-04-30 18:10:08.325000,0,166
2025-04-30 18:10:08.425000,0,166
2025-04-30 18:10:08.525000,0,166
2025-04-30 18:10:08.625000,1,167
2025-04-30 18:10:08.725000,0,167
2025-04-30 18:10:08.825000,0,167
2025-04-30 18:10:08.925000,0,167
2025-04-30 18:10:09.025000,0,167
2025-04-30 18:10:09.125000,0,167
2025-04-30 18:10:09.225000,0,167
2025-04-30 18:10:09.325000,0,167
2025-04-30 18:10:09.425000,0,167
2025-04-30 18:10:09.525000,0,167
2025-04-30 18:10:09.625000,0,167
2025-04-30 18:10:09.725000,0,167
2025-04-30 18:10:09.825000,0,167
2025-04-30 18:10:09.925000,0,167
2025-04-30 18:10:10.025000,0,167
2025-04-30 18:10:10.125000,0,167
2025-04-30 18:10:10.225000,0,167
2025-04-30 18:10:10.325000,0,167
2025-04-30 18:10:10.425000,0,167
2025-04-30 18:10:10.525000,0,167
2025-04-30 18:10:10.625000,0,167
2025-04-30 18:10:10.725000,0,167
2025-04-30 18:10:10.825000,0,167
2025-04-30 18:10:10.925000,0,167
2025-04-30 18:10:11.025000,0,167
2025-04-30 18:10:11.125000,0,167
2025-04-30 18:10:11.225000,0,167
2025-04-30 18:10:11.325000,0,167
2025-04-30 18:10:11.425000,0,167
2025-04-30 18:10:11.525000,0,167
2025-04-30 18:10:11.625000,0,167
2025-04-30 18:10:11.725000,0,167
2025-04-30 18:10:11.825000,0,167
2025-04-30 18:10:11.925000,0,167
2025-04-30 18:10:12.025000,0,167
2025-04-30 18:10:12.125000,0,167
2025-04-30 18:10:12.225000,0,167
2025-04-30 18:10:12.325000,0,167
2025-04-30 18:10:12.425000,0,167
2025-04-30 18:10:12.525000,0,167
2025-04-30 18:10:12.625000,0,167
2025-04-30 18:10:12.725000,0,167
2025-04-30 18:10:12.825000,0,167
2025-04-30 18:10:12.925000,0,167
2025-04-30 18:10:13.025000,0,167
2025-04-30 18:10:13.125000,0,167
2025-04-30 18:10:13.225000,0,167
2025-04-30 18:10:13.325000,0,167
2025-04-30 18:10:13.425000,0,167
2025-04-30 18:10:13.525000,0,167
2025-04-30 18:10:13.625000,0,167
2025-04-30 18:10:13.725000,0,167
2025-04-30 18:10:13.825000,0,167
2025-04-30 18:10:13.925000,5,172
2025-04-30 18:10:14.025000,0,172
2025-04-30 18:10:14.125000,0,172
2025-04-30 18:10:14.225000,0,172
2025-04-30 18:10:14.325000,0,172
2025-04-30 18:10:14.425000,0,172
2025-04-30 18:10:14.525000,0,172
2025-04-30 18:10:14.625000,0,172
2025-04-30 18:10:14.725000,0,172
2025-04-30 18:10:14.825000,0,172
2025-04-30 18:10:14.925000,3,175
2025-04-30 18:10:15.025000,0,175
2025-04-30 18:10:15.125000,0,175
2025-04-30 18:10:15.225000,0,175
2025-04-30 18:10:15.325000,0,175
2025-04-30 18:10:15.425000,0,175
2025-04-30 18:10:15.525000,0,175
2025-04-30 18:10:15.625000,0,175
2025-04-30 18:10:15.725000,0,175
2025-04-30 18:10:15.825000,0,175
2025-04-30 18:10:15.925000,0,175
2025-04-30 18:10:16.025000,0,175
2025-04-30 18:10:16.125000,0,175
2025-04-30 18:10:16.225000,0,175
2025-04-30 18:10:16.325000,0,175
2025-04-30 18:10:16.425000,0,175
2025-04-30 18:10:16.525000,0,175
2025-04-30 18:10:16.625000,0,175
2025-04-30 18:10:16.725000,0,175
2025-04-30 18:10:16.825000,0,175
2025-04-30 18:10:16.925000,0,175
2025-04-30 18:10:17.025000,0,175
2025-04-30 18:10:17.125000,0,175
2025-04-30 18:10:17.225000,0,175
2025-04-30 18:10:17.325000,0,175
2025-04-30 18:10:17.425000,0,175
2025-04-30 18:10:17.525000,0,175
2025-04-30 18:10:17.625000,0,175
2025-04-30 18:10:17.725000,0,175
2025-04-30 18:10:17.825000,0,175
2025-04-30 18:10:17.925000,0,175
2025-04-30 18:10:18.025000,0,175
2025-04-30 18:10:18.125000,0,175
2025-04-30 18:10:18.225000,0,175
2025-04-30 18:10:18.325000,0,175
2025-04-30 18:10:18.425000,0,175
2025-04-30 18:10:18.525000,0,175
2025-04-30 18:10:18.625000,0,175
2025-04-30 18:10:18.725000,0,175
2025-04-30 18:10:18.825000,0,175
2025-04-30 18:10:18.925000,0,175
2025-04-30 18:10:19.025000,0,175
2025-04-30 18:10:19.125000,0,175
2025-04-30 18:10:19.225000,0,175
2025-04-30 18:10:19.325000,0,175
2025-04-30 18:10:19.425000,0,175
2025-04-30 18:10:19.525000,4,179
2025-04-30 18:10:19.625000,0,179
2025-04-30 18:10:19.725000,0,179
2025-04-30 18:10:19.825000,0,179
2025-04-30 18:10:19.925000,0,179
2025-04-30 18:10:20.025000,0,179
2025-04-30 18:10:20.125000,0,179
2025-04-30 18:10:20.225000,0,179
2025-04-30 18:10:20.325000,0,179
2025-04-30 18:10:20.425000,0,179
2025-04-30 18:10:20.525000,2,181
2025-04-30 18:10:20.625000,0,181
2025-04-30 18:10:20.725000,0,181
2025-04-30 18:10:20.825000,0,181
2025-04-30 18:10:20.925000,0,181
2025-04-30 18:10:21.025000,0,181
2025-04-30 18:10:21.125000,0,181
2025-04-30 18:10:21.225000,0,181
2025-04-30 18:10:21.325000,0,181
2025-04-30 18:10:21.425000,0,181
2025-04-30 18:10:21.525000,0,181
2025-04-30 18:10:21.625000,0,181
2025-04-30 18:10:21.725000,0,181
2025-04-30 18:10:21.825000,0,181
2025-04-30 18:10:21.925000,0,181
2025-04-30 18:10:22.025000,0,181
2025-04-30 18:10:22.125000,0,181
2025-04-30 18:10:22.225000,0,181
2025-04-30 18:10:22.325000,0,181
2025-04-30 18:10:22.425000,0,181
2025-04-30 18:10:22.525000,0,181
2025-04-30 18:10:22.625000,0,181
2025-04-30 18:10:22.725000,0,181
2025-04-30 18:10:22.825000,0,181
2025-04-30 18:10:22.925000,0,181
2025-04-30 18:10:23.025000,0,181
2025-04-30 18:10:23.125000,0,181
2025-04-30 18:10:23.225000,0,181
2025-04-30 18:10:23.325000,0,181
2025-04-30 18:10:23.425000,0,181
2025-04-30 18:10:23.525000,0,181
2025-04-30 18:10:23.625000,0,181
2025-04-30 18:10:23.725000,0,181
2025-04-30 18:10:23.825000,0,181
2025-04-30 18:10:23.925000,0,181
2025-04-30 18:10:24.025000,0,181
2025-04-30 18:10:24.125000,0,181
2025-04-30 18:10:24.225000,0,181
2025-04-30 18:10:24.325000,0,181
2025-04-30 18:10:24.425000,0,181
2025-04-30 18:10:24.525000,0,181
2025-04-30 18:10:24.625000,0,181
2025-04-30 18:10:24.725000,0,181
2025-04-30 18:10:24.825000,0,181
2025-04-30 18:10:24.925000,0,181
2025-04-30 18:10:25.025000,0,181
2025-04-30 18:10:25.125000,0,181
2025-04-30 18:10:25.225000,0,181
2025-04-30 18:10:25.325000,0,181
2025-04-30 18:10:25.425000,0,181
2025-04-30 18:10:25.525000,3,184
2025-04-30 18:10:25.625000,0,184
2025-04-30 18:10:25.725000,0,184
2025-04-30 18:10:25.825000,0,184
2025-04-30 18:10:25.925000,0,184
2025-04-30 18:10:26.025000,0,184
2025-04-30 18:10:26.125000,0,184
2025-04-30 18:10:26.225000,0,184
2025-04-30 18:10:26.325000,0,184
2025-04-30 18:10:26.425000,0,184
2025-04-30 18:10:26.525000,1,185
2025-04-30 18:10:26.625000,0,185
2025-04-30 18:10:26.725000,0,185
2025-04-30 18:10:26.825000,0,185
2025-04-30 18:10:26.925000,0,185
2025-04-30 18:10:27.025000,0,185
2025-04-30 18:10:27.125000,0,185
2025-04-30 18:10:27.225000,0,185
2025-04-30 18:10:27.325000,0,185
2025-04-30 18:10:27.425000,0,185
2025-04-30 18:10:27.525000,0,185
2025-04-30 18:10:27.625000,0,185
2025-04-30 18:10:27.725000,0,185
2025-04-30 18:10:27.825000,0,185
2025-04-30 18:10:27.925000,0,185
2025-04-30 18:10:28.025000,0,185
2025-04-30 18:10:28.125000,0,185
2025-04-30 18:10:28.225000,0,185
2025-04-30 18:10:28.325000,0,185
2025-04-30 18:10:28.425000,0,185
2025-04-30 18:10:28.525000,0,185
2025-04-30 18:10:28.625000,0,185
2025-04-30 18:10:28.725000,0,185
2025-04-30 18:10:28.825000,0,185
2025-04-30 18:10:28.925000,0,185
2025-04-30 18:10:29.025000,0,185
2025-04-30 18:10:29.125000,0,185
2025-04-30 18:10:29.225000,0,185
2025-04-30 18:10:29.325000,0,185
2025-04-30 18:10:29.425000,0,185
2025-04-30 18:10:29.525000,0,185
2025-04-30 18:10:29.625000,0,185
2025-04-30 18:10:29.725000,0,185
2025-04-30 18:10:29.825000,0,185
2025-04-30 18:10:29.925000,0,185
2025-04-30 18:10:30.025000,0,185
2025-04-30 18:10:30.125000,5,190
2025-04-30 18:10:30.225000,0,190
2025-04-30 18:10:30.325000,0,190
2025-04-30 18:10:30.425000,0,190
2025-04-30 18:10:30.525000,0,190
2025-04-30 18:10:30.625000,0,190
2025-04-30 18:10:30.725000,0,190
2025-04-30 18:10:30.825000,0,190
2025-04-30 18:10:30.925000,0,190
2025-04-30 18:10:31.025000,0,190
2025-04-30 18:10:31.125000,3,193
2025-04-30 18:10:31.225000,0,193
2025-04-30 18:10:31.325000,0,193
2025-04-30 18:10:31.425000,0,193
2025-04-30 18:10:31.525000,0,193
2025-04-30 18:10:31.625000,0,193
2025-04-30 18:10:31.725000,0,193
2025-04-30 18:10:31.825000,0,193
2025-04-30 18:10:31.925000,0,193
2025-04-30 18:10:32.025000,0,193
2025-04-30 18:10:32.125000,0,193
2025-04-30 18:10:32.225000,0,193
2025-04-30 18:10:32.325000,0,193
2025-04-30 18:10:32.425000,0,193
2025-04-30 18:10:32.525000,0,193
2025-04-30 18:10:32.625000,0,193
2025-04-30 18:10:32.725000,0,193
2025-04-30 18:10:32.825000,0,193
2025-04-30 18:10:32.925000,0,193
2025-04-30 18:10:33.025000,0,193
2025-04-30 18:10:33.125000,0,193
2025-04-30 18:10:33.225000,0,193
2025-04-30 18:10:33.325000,0,193
2025-04-30 18:10:33.425000,0,193
2025-04-30 18:10:33.525000,0,193
2025-04-30 18:10:33.625000,0,193
2025-04-30 18:10:33.725000,0,193
2025-04-30 18:10:33.825000,0,193
2025-04-30 18:10:33.925000,0,193
2025-04-30 18:10:34.025000,0,193
2025-04-30 18:10:34.125000,0,193
2025-04-30 18:10:34.225000,0,193
2025-04-30 18:10:34.325000,0,193
2025-04-30 18:10:34.425000,0,193
2025-04-30 18:10:34.525000,0,193
2025-04-30 18:10:34.625000,0,193
2025-04-30 18:10:34.725000,0,193
2025-04-30 18:10:34.825000,0,193
2025-04-30 18:10:34.925000,0,193
2025-04-30 18:10:35.025000,0,193
2025-04-30 18:10:35.125000,0,193
2025-04-30 18:10:35.225000,4,197
2025-04-30 18:10:35.325000,0,197
2025-04-30 18:10:35.425000,0,197
2025-04-30 18:10:35.525000,0,197
2025-04-30 18:10:35.625000,0,197
2025-04-30 18:10:35.725000,0,197
2025-04-30 18:10:35.825000,0,197
2025-04-30 18:10:35.925000,0,197
2025-04-30 18:10:36.025000,0,197
2025-04-30 18:10:36.125000,0,197
2025-04-30 18:10:36.225000,2,199
2025-04-30 18:10:36.325000,0,199
2025-04-30 18:10:36.425000,0,199
2025-04-30 18:10:36.525000,0,199
2025-04-30 18:10:36.625000,0,199
2025-04-30 18:10:36.725000,0,199
2025-04-30 18:10:36.825000,0,199
2025-04-30 18:10:36.925000,0,199
2025-04-30 18:10:37.025000,0,199
2025-04-30 18:10:37.125000,0,199
2025-04-30 18:10:37.225000,0,199
2025-04-30 18:10:37.325000,0,199
2025-04-30 18:10:37.425000,0,199
2025-04-30 18:10:37.525000,0,199
2025-04-30 18:10:37.625000,0,199
2025-04-30 18:10:37.725000,0,199
2025-04-30 18:10:37.825000,0,199
2025-04-30 18:10:37.925000,0,199
2025-04-30 18:10:38.025000,0,199
2025-04-30 18:10:38.125000,0,199
2025-04-30 18:10:38.225000,0,199
2025-04-30 18:10:38.325000,0,199
2025-04-30 18:10:38.425000,0,199
2025-04-30 18:10:38.525000,0,199
2025-04-30 18:10:38.625000,0,199
2025-04-30 18:10:38.725000,0,199
2025-04-30 18:10:38.825000,0,199
2025-04-30 18:10:38.925000,0,199
2025-04-30 18:10:39.025000,0,199
2025-04-30 18:10:39.125000,0,199
2025-04-30 18:10:39.225000,0,199
2025-04-30 18:10:39.325000,0,199
2025-04-30 18:10:39.425000,0,199
2025-04-30 18:10:39.525000,0,199
2025-04-30 18:10:39.625000,0,199
2025-04-30 18:10:39.725000,0,199
2025-04-30 18:10:39.825000,0,199
2025-04-30 18:10:39.925000,0,199
2025-04-30 18:10:40.025000,0,199
2025-04-30 18:10:40.125000,0,199
2025-04-30 18:10:40.225000,0,199
2025-04-30 18:10:40.325000,0,199
2025-04-30 18:10:40.425000,0,199
2025-04-30 18:10:40.525000,0,199
2025-04-30 18:10:40.625000,0,199
2025-04-30 18:10:40.725000,0,199
2025-04-30 18:10:40.825000,0,199
2025-04-30 18:10:40.925000,0,199
2025-04-30 18:10:41.025000,0,199
2025-04-30 18:10:41.125000,0,199
2025-04-30 18:10:41.225000,1,200
2025-04-30 18:10:41.325000,0,200
2025-04-30 18:10:41.425000,0,200
2025-04-30 18:10:41.525000,0,200
2025-04-30 18:10:41.625000,0,200
2025-04-30 18:10:41.725000,0,200
2025-04-30 18:10:41.825000,0,200
2025-04-30 18:10:41.925000,0,200
2025-04-30 18:10:42.025000,0,200
2025-04-30 18:10:42.125000,0,200
2025-04-30 18:10:42.225000,0,200
2025-04-30 18:10:42.325000,0,200
2025-04-30 18:10:42.425000,0,200
2025-04-30 18:10:42.525000,0,200
2025-04-30 18:10:42.625000,0,200
2025-04-30 18:10:42.725000,0,200
2025-04-30 18:10:42.825000,0,200
2025-04-30 18:10:42.925000,0,200
2025-04-30 18:10:43.025000,0,200
2025-04-30 18:10:43.125000,0,200
2025-04-30 18:10:43.225000,0,200
2025-04-30 18:10:43.325000,0,200
2025-04-30 18:10:43.425000,0,200
2025-04-30 18:10:43.525000,0,200
2025-04-30 18:10:43.625000,0,200
2025-04-30 18:10:43.725000,0,200
2025-04-30 18:10:43.825000,0,200
2025-04-30 18:10:43.925000,0,200
2025-04-30 18:10:44.025000,0,200
2025-04-30 18:10:44.125000,0,200
2025-04-30 18:10:44.225000,0,200
2025-04-30 18:10:44.325000,0,200
2025-04-30 18:10:44.425000,0,200
2025-04-30 18:10:44.525000,0,200
2025-04-30 18:10:44.625000,0,200
2025-04-30 18:10:44.725000,0,200
2025-04-30 18:10:44.825000,0,200
2025-04-30 18:10:44.925000,0,200
2025-04-30 18:10:45.025000,0,200
2025-04-30 18:10:45.125000,0,200
2025-04-30 18:10:45.225000,0,200
2025-04-30 18:10:45.325000,0,200
2025-04-30 18:10:45.425000,0,200
2025-04-30 18:10:45.525000,0,200
2025-04-30 18:10:45.625000,4,204
2025-04-30 18:10:45.725000,0,204
2025-04-30 18:10:45.825000,0,204
2025-04-30 18:10:45.925000,0,204
2025-04-30 18:10:46.025000,0,204
2025-04-30 18:10:46.125000,0,204
2025-04-30 18:10:46.225000,0,204
2025-04-30 18:10:46.325000,0,204
2025-04-30 18:10:46.425000,0,204
2025-04-30 18:10:46.525000,0,204
2025-04-30 18:10:46.625000,0,204
2025-04-30 18:10:46.725000,2,206
2025-04-30 18:10:46.825000,0,206
2025-04-30 18:10:46.925000,0,206
2025-04-30 18:10:47.025000,0,206
2025-04-30 18:10:47.125000,0,206
2025-04-30 18:10:47.225000,0,206
2025-04-30 18:10:47.325000,0,206
2025-04-30 18:10:47.425000,0,206
2025-04-30 18:10:47.525000,0,206
2025-04-30 18:10:47.625000,0,206
2025-04-30 18:10:47.725000,0,206
2025-04-30 18:10:47.825000,0,206
2025-04-30 18:10:47.925000,0,206
2025-04-30 18:10:48.025000,0,206
2025-04-30 18:10:48.125000,0,206
2025-04-30 18:10:48.225000,0,206
2025-04-30 18:10:48.325000,0,206
2025-04-30 18:10:48.425000,0,206
2025-04-30 18:10:48.525000,0,206
2025-04-30 18:10:48.625000,0,206
2025-04-30 18:10:48.725000,0,206
2025-04-30 18:10:48.825000,0,206
2025-04-30 18:10:48.925000,0,206
2025-04-30 18:10:49.025000,0,206
2025-04-30 18:10:49.125000,0,206
2025-04-30 18:10:49.225000,0,206
2025-04-30 18:10:49.325000,0,206
2025-04-30 18:10:49.425000,0,206
2025-04-30 18:10:49.525000,0,206
2025-04-30 18:10:49.625000,0,206
2025-04-30 18:10:49.725000,5,211
2025-04-30 18:10:49.825000,0,211
2025-04-30 18:10:49.925000,0,211
2025-04-30 18:10:50.025000,0,211
2025-04-30 18:10:50.125000,0,211
2025-04-30 18:10:50.225000,0,211
2025-04-30 18:10:50.325000,0,211
2025-04-30 18:10:50.425000,0,211
2025-04-30 18:10:50.525000,0,211
2025-04-30 18:10:50.625000,0,211
2025-04-30 18:10:50.725000,2,213
2025-04-30 18:10:50.825000,0,213
2025-04-30 18:10:50.925000,0,213
2025-04-30 18:10:51.025000,0,213
2025-04-30 18:10:51.125000,0,213
2025-04-30 18:10:51.225000,0,213
2025-04-30 18:10:51.325000,0,213
2025-04-30 18:10:51.425000,0,213
2025-04-30 18:10:51.525000,0,213
2025-04-30 18:10:51.625000,0,213
2025-04-30 18:10:51.725000,0,213
2025-04-30 18:10:51.825000,0,213
2025-04-30 18:10:51.925000,0,213
2025-04-30 18:10:52.025000,0,213
2025-04-30 18:10:52.125000,0,213
2025-04-30 18:10:52.225000,0,213
2025-04-30 18:10:52.325000,0,213
2025-04-30 18:10:52.425000,0,213
2025-04-30 18:10:52.525000,0,213
2025-04-30 18:10:52.625000,0,213
2025-04-30 18:10:52.725000,0,213
2025-04-30 18:10:52.825000,0,213
2025-04-30 18:10:52.925000,0,213
2025-04-30 18:10:53.025000,0,213
2025-04-30 18:10:53.125000,0,213
2025-04-30 18:10:53.225000,0,213
2025-04-30 18:10:53.325000,0,213
2025-04-30 18:10:53.425000,0,213
2025-04-30 18:10:53.525000,0,213
2025-04-30 18:10:53.625000,0,213
2025-04-30 18:10:53.725000,0,213
2025-04-30 18:10:53.825000,0,213
2025-04-30 18:10:53.925000,1,214
2025-04-30 18:10:54.025000,0,214
2025-04-30 18:10:54.125000,0,214
2025-04-30 18:10:54.225000,0,214
2025-04-30 18:10:54.325000,0,214
2025-04-30 18:10:54.425000,0,214
2025-04-30 18:10:54.525000,0,214
2025-04-30 18:10:54.625000,0,214
2025-04-30 18:10:54.725000,0,214
2025-04-30 18:10:54.825000,0,214
2025-04-30 18:10:54.925000,0,214
2025-04-30 18:10:55.025000,0,214
2025-04-30 18:10:55.125000,0,214
2025-04-30 18:10:55.225000,0,214
2025-04-30 18:10:55.325000,0,214
2025-04-30 18:10:55.425000,0,214
2025-04-30 18:10:55.525000,0,214
2025-04-30 18:10:55.625000,0,214
2025-04-30 18:10:55.725000,0,214
2025-04-30 18:10:55.825000,0,214
2025-04-30 18:10:55.925000,0,214
2025-04-30 18:10:56.025000,0,214
2025-04-30 18:10:56.125000,0,214
2025-04-30 18:10:56.225000,0,214
2025-04-30 18:10:56.325000,0,214
2025-04-30 18:10:56.425000,0,214
2025-04-30 18:10:56.525000,0,214
2025-04-30 18:10:56.625000,0,214
2025-04-30 18:10:56.725000,0,214
2025-04-30 18:10:56.825000,0,214
2025-04-30 18:10:56.925000,0,214
2025-04-30 18:10:57.025000,0,214
2025-04-30 18:10:57.125000,0,214
2025-04-30 18:10:57.225000,0,214
2025-04-30 18:10:57.325000,0,214
2025-04-30 18:10:57.425000,0,214
2025-04-30 18:10:57.525000,0,214
2025-04-30 18:10:57.625000,0,214
2025-04-30 18:10:57.725000,0,214
2025-04-30 18:10:57.825000,0,214
2025-04-30 18:10:57.925000,0,214
2025-04-30 18:10:58.025000,0,214
2025-04-30 18:10:58.125000,0,214
2025-04-30 18:10:58.225000,0,214
2025-04-30 18:10:58.325000,0,214
2025-04-30 18:10:58.425000,0,214
2025-04-30 18:10:58.525000,0,214
2025-04-30 18:10:58.625000,0,214
2025-04-30 18:10:58.725000,0,214
2025-04-30 18:10:58.825000,1,215
2025-04-30 18:10:58.925000,0,215
2025-04-30 18:10:59.025000,0,215
2025-04-30 18:10:59.125000,0,215
2025-04-30 18:10:59.225000,0,215
2025-04-30 18:10:59.325000,0,215
2025-04-30 18:10:59.425000,0,215
2025-04-30 18:10:59.525000,0,215
2025-04-30 18:10:59.625000,0,215
2025-04-30 18:10:59.725000,0,215
2025-04-30 18:10:59.825000,0,215
2025-04-30 18:10:59.925000,0,215
2025-04-30 18:11:00.025000,0,215
2025-04-30 18:11:00.125000,0,215
2025-04-30 18:11:00.225000,0,215
2025-04-30 18:11:00.325000,0,215
2025-04-30 18:11:00.425000,0,215
2025-04-30 18:11:00.525000,0,215
2025-04-30 18:11:00.625000,0,215
2025-04-30 18:11:00.725000,0,215
2025-04-30 18:11:00.825000,0,215
2025-04-30 18:11:00.925000,0,215
2025-04-30 18:11:01.025000,0,215
2025-04-30 18:11:01.125000,0,215
2025-04-30 18:11:01.225000,0,215
2025-04-30 18:11:01.325000,0,215
2025-04-30 18:11:01.425000,0,215
2025-04-30 18:11:01.525000,0,215
2025-04-30 18:11:01.625000,0,215
2025-04-30 18:11:01.725000,0,215
2025-04-30 18:11:01.825000,0,215
2025-04-30 18:11:01.925000,0,215
2025-04-30 18:11:02.025000,0,215
2025-04-30 18:11:02.125000,0,215
2025-04-30 18:11:02.225000,0,215
2025-04-30 18:11:02.325000,0,215
2025-04-30 18:11:02.425000,0,215
2025-04-30 18:11:02.525000,0,215
2025-04-30 18:11:02.625000,0,215
2025-04-30 18:11:02.725000,0,215
2025-04-30 18:11:02.825000,0,215
2025-04-30 18:11:02.925000,0,215
2025-04-30 18:11:03.025000,0,215
2025-04-30 18:11:03.125000,0,215
2025-04-30 18:11:03.225000,0,215
2025-04-30 18:11:03.325000,0,215
2025-04-30 18:11:03.425000,0,215
2025-04-30 18:11:03.525000,0,215
2025-04-30 18:11:03.625000,0,215
2025-04-30 18:11:03.725000,0,215
2025-04-30 18:11:03.825000,0,215
2025-04-30 18:11:03.925000,0,215
2025-04-30 18:11:04.025000,0,215
2025-04-30 18:11:04.125000,0,215
2025-04-30 18:11:04.225000,0,215
2025-04-30 18:11:04.325000,0,215
2025-04-30 18:11:04.425000,0,215
2025-04-30 18:11:04.525000,4,219
2025-04-30 18:11:04.625000,0,219
2025-04-30 18:11:04.725000,0,219
2025-04-30 18:11:04.825000,0,219
2025-04-30 18:11:04.925000,0,219
2025-04-30 18:11:05.025000,0,219
