Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 17:53:39.159000,0,186
2025-04-30 17:53:39.259000,0,186
2025-04-30 17:53:39.359000,0,186
2025-04-30 17:53:39.459000,0,186
2025-04-30 17:53:39.559000,0,186
2025-04-30 17:53:39.659000,0,186
2025-04-30 17:53:39.759000,0,186
2025-04-30 17:53:39.859000,0,186
2025-04-30 17:53:39.959000,0,186
2025-04-30 17:53:40.059000,0,186
2025-04-30 17:53:40.159000,0,186
2025-04-30 17:53:40.259000,0,186
2025-04-30 17:53:40.359000,0,186
2025-04-30 17:53:40.459000,0,186
2025-04-30 17:53:40.559000,0,186
2025-04-30 17:53:40.659000,0,186
2025-04-30 17:53:40.759000,0,186
2025-04-30 17:53:40.859000,0,186
2025-04-30 17:53:40.959000,0,186
2025-04-30 17:53:41.059000,0,186
2025-04-30 17:53:41.159000,0,186
2025-04-30 17:53:41.259000,1,187
2025-04-30 17:53:41.359000,2,189
2025-04-30 17:53:41.459000,0,189
2025-04-30 17:53:41.559000,0,189
2025-04-30 17:53:41.659000,0,189
2025-04-30 17:53:41.759000,0,189
2025-04-30 17:53:41.859000,0,189
2025-04-30 17:53:41.959000,0,189
2025-04-30 17:53:42.059000,0,189
2025-04-30 17:53:42.159000,0,189
2025-04-30 17:53:42.259000,0,189
2025-04-30 17:53:42.359000,0,189
2025-04-30 17:53:42.459000,0,189
2025-04-30 17:53:42.559000,0,189
2025-04-30 17:53:42.659000,0,189
2025-04-30 17:53:42.759000,0,189
2025-04-30 17:53:42.859000,0,189
2025-04-30 17:53:42.959000,0,189
2025-04-30 17:53:43.059000,0,189
2025-04-30 17:53:43.159000,0,189
2025-04-30 17:53:43.259000,0,189
2025-04-30 17:53:43.359000,0,189
2025-04-30 17:53:43.459000,0,189
2025-04-30 17:53:43.559000,0,189
2025-04-30 17:53:43.659000,0,189
2025-04-30 17:53:43.759000,0,189
2025-04-30 17:53:43.859000,0,189
2025-04-30 17:53:43.959000,0,189
2025-04-30 17:53:44.059000,0,189
2025-04-30 17:53:44.159000,0,189
2025-04-30 17:53:44.259000,0,189
2025-04-30 17:53:44.359000,0,189
2025-04-30 17:53:44.459000,0,189
2025-04-30 17:53:44.559000,1,190
2025-04-30 17:53:44.659000,0,190
2025-04-30 17:53:44.759000,0,190
2025-04-30 17:53:44.859000,0,190
2025-04-30 17:53:44.959000,0,190
2025-04-30 17:53:45.059000,0,190
2025-04-30 17:53:45.159000,0,190
2025-04-30 17:53:45.259000,0,190
2025-04-30 17:53:45.359000,0,190
2025-04-30 17:53:45.459000,0,190
2025-04-30 17:53:45.559000,0,190
2025-04-30 17:53:45.659000,0,190
2025-04-30 17:53:45.759000,0,190
2025-04-30 17:53:45.859000,0,190
2025-04-30 17:53:45.959000,0,190
2025-04-30 17:53:46.059000,0,190
2025-04-30 17:53:46.159000,0,190
2025-04-30 17:53:46.259000,0,190
2025-04-30 17:53:46.359000,5,195
2025-04-30 17:53:46.459000,0,195
2025-04-30 17:53:46.559000,0,195
2025-04-30 17:53:46.659000,0,195
2025-04-30 17:53:46.759000,0,195
2025-04-30 17:53:46.859000,0,195
2025-04-30 17:53:46.959000,0,195
2025-04-30 17:53:47.059000,0,195
2025-04-30 17:53:47.159000,0,195
2025-04-30 17:53:47.259000,0,195
2025-04-30 17:53:47.359000,3,198
2025-04-30 17:53:47.459000,0,198
2025-04-30 17:53:47.559000,0,198
2025-04-30 17:53:47.659000,0,198
2025-04-30 17:53:47.759000,0,198
2025-04-30 17:53:47.859000,0,198
2025-04-30 17:53:47.959000,0,198
2025-04-30 17:53:48.059000,0,198
2025-04-30 17:53:48.159000,0,198
2025-04-30 17:53:48.259000,0,198
2025-04-30 17:53:48.359000,0,198
2025-04-30 17:53:48.459000,0,198
2025-04-30 17:53:48.559000,0,198
2025-04-30 17:53:48.659000,0,198
2025-04-30 17:53:48.759000,0,198
2025-04-30 17:53:48.859000,0,198
2025-04-30 17:53:48.959000,0,198
2025-04-30 17:53:49.059000,0,198
2025-04-30 17:53:49.159000,0,198
2025-04-30 17:53:49.259000,0,198
2025-04-30 17:53:49.359000,0,198
2025-04-30 17:53:49.459000,0,198
2025-04-30 17:53:49.559000,0,198
2025-04-30 17:53:49.659000,0,198
2025-04-30 17:53:49.759000,0,198
2025-04-30 17:53:49.859000,0,198
2025-04-30 17:53:49.959000,0,198
2025-04-30 17:53:50.059000,0,198
2025-04-30 17:53:50.159000,0,198
2025-04-30 17:53:50.259000,0,198
2025-04-30 17:53:50.359000,0,198
2025-04-30 17:53:50.459000,0,198
2025-04-30 17:53:50.559000,0,198
2025-04-30 17:53:50.659000,0,198
2025-04-30 17:53:50.759000,0,198
2025-04-30 17:53:50.859000,0,198
2025-04-30 17:53:50.959000,0,198
2025-04-30 17:53:51.059000,0,198
2025-04-30 17:53:51.159000,0,198
2025-04-30 17:53:51.259000,0,198
2025-04-30 17:53:51.359000,0,198
2025-04-30 17:53:51.459000,0,198
2025-04-30 17:53:51.559000,5,203
2025-04-30 17:53:51.659000,0,203
2025-04-30 17:53:51.759000,0,203
2025-04-30 17:53:51.859000,0,203
2025-04-30 17:53:51.959000,0,203
2025-04-30 17:53:52.059000,0,203
2025-04-30 17:53:52.159000,0,203
2025-04-30 17:53:52.259000,0,203
2025-04-30 17:53:52.359000,0,203
2025-04-30 17:53:52.459000,0,203
2025-04-30 17:53:52.559000,0,203
2025-04-30 17:53:52.659000,3,206
2025-04-30 17:53:52.759000,0,206
2025-04-30 17:53:52.859000,0,206
2025-04-30 17:53:52.959000,0,206
2025-04-30 17:53:53.059000,0,206
2025-04-30 17:53:53.159000,0,206
2025-04-30 17:53:53.259000,0,206
2025-04-30 17:53:53.359000,0,206
2025-04-30 17:53:53.459000,0,206
2025-04-30 17:53:53.559000,0,206
2025-04-30 17:53:53.659000,0,206
2025-04-30 17:53:53.759000,0,206
2025-04-30 17:53:53.859000,0,206
2025-04-30 17:53:53.959000,0,206
2025-04-30 17:53:54.059000,0,206
2025-04-30 17:53:54.159000,0,206
2025-04-30 17:53:54.259000,0,206
2025-04-30 17:53:54.359000,0,206
2025-04-30 17:53:54.459000,0,206
2025-04-30 17:53:54.559000,0,206
2025-04-30 17:53:54.659000,0,206
2025-04-30 17:53:54.759000,5,211
2025-04-30 17:53:54.859000,0,211
2025-04-30 17:53:54.959000,0,211
2025-04-30 17:53:55.059000,0,211
2025-04-30 17:53:55.159000,0,211
2025-04-30 17:53:55.259000,0,211
2025-04-30 17:53:55.359000,0,211
2025-04-30 17:53:55.459000,0,211
2025-04-30 17:53:55.559000,0,211
2025-04-30 17:53:55.659000,0,211
2025-04-30 17:53:55.759000,3,214
2025-04-30 17:53:55.859000,0,214
2025-04-30 17:53:55.959000,0,214
2025-04-30 17:53:56.059000,0,214
2025-04-30 17:53:56.159000,0,214
2025-04-30 17:53:56.259000,0,214
2025-04-30 17:53:56.359000,0,214
2025-04-30 17:53:56.459000,0,214
2025-04-30 17:53:56.559000,0,214
2025-04-30 17:53:56.659000,0,214
2025-04-30 17:53:56.759000,0,214
2025-04-30 17:53:56.859000,0,214
2025-04-30 17:53:56.959000,0,214
2025-04-30 17:53:57.059000,0,214
2025-04-30 17:53:57.159000,0,214
2025-04-30 17:53:57.259000,0,214
2025-04-30 17:53:57.359000,0,214
2025-04-30 17:53:57.459000,0,214
2025-04-30 17:53:57.559000,0,214
2025-04-30 17:53:57.659000,0,214
2025-04-30 17:53:57.759000,0,214
2025-04-30 17:53:57.859000,0,214
2025-04-30 17:53:57.959000,0,214
2025-04-30 17:53:58.059000,0,214
2025-04-30 17:53:58.159000,0,214
2025-04-30 17:53:58.259000,0,214
2025-04-30 17:53:58.359000,0,214
2025-04-30 17:53:58.459000,0,214
2025-04-30 17:53:58.559000,0,214
2025-04-30 17:53:58.659000,0,214
2025-04-30 17:53:58.759000,0,214
2025-04-30 17:53:58.859000,0,214
2025-04-30 17:53:58.959000,5,219
2025-04-30 17:53:59.059000,0,219
2025-04-30 17:53:59.159000,0,219
2025-04-30 17:53:59.259000,0,219
2025-04-30 17:53:59.359000,0,219
2025-04-30 17:53:59.459000,0,219
2025-04-30 17:53:59.559000,0,219
2025-04-30 17:53:59.659000,0,219
2025-04-30 17:53:59.759000,0,219
2025-04-30 17:53:59.859000,0,219
2025-04-30 17:53:59.959000,3,222
2025-04-30 17:54:00.059000,0,222
2025-04-30 17:54:00.159000,0,222
2025-04-30 17:54:00.259000,0,222
2025-04-30 17:54:00.359000,0,222
2025-04-30 17:54:00.459000,0,222
2025-04-30 17:54:00.559000,0,222
2025-04-30 17:54:00.659000,0,222
2025-04-30 17:54:00.759000,0,222
2025-04-30 17:54:00.859000,0,222
2025-04-30 17:54:00.959000,0,222
2025-04-30 17:54:01.059000,0,222
2025-04-30 17:54:01.159000,0,222
2025-04-30 17:54:01.259000,0,222
2025-04-30 17:54:01.359000,0,222
2025-04-30 17:54:01.459000,0,222
2025-04-30 17:54:01.559000,0,222
2025-04-30 17:54:01.659000,0,222
2025-04-30 17:54:01.759000,0,222
2025-04-30 17:54:01.859000,0,222
2025-04-30 17:54:01.959000,0,222
2025-04-30 17:54:02.059000,0,222
2025-04-30 17:54:02.159000,0,222
2025-04-30 17:54:02.259000,0,222
2025-04-30 17:54:02.359000,0,222
2025-04-30 17:54:02.459000,0,222
2025-04-30 17:54:02.559000,0,222
2025-04-30 17:54:02.659000,0,222
2025-04-30 17:54:02.759000,0,222
2025-04-30 17:54:02.859000,0,222
2025-04-30 17:54:02.959000,0,222
2025-04-30 17:54:03.059000,0,222
2025-04-30 17:54:03.159000,0,222
2025-04-30 17:54:03.259000,0,222
2025-04-30 17:54:03.359000,0,222
2025-04-30 17:54:03.459000,0,222
2025-04-30 17:54:03.559000,0,222
2025-04-30 17:54:03.659000,2,224
2025-04-30 17:54:03.759000,0,224
2025-04-30 17:54:03.859000,0,224
2025-04-30 17:54:03.959000,0,224
2025-04-30 17:54:04.059000,0,224
2025-04-30 17:54:04.159000,0,224
2025-04-30 17:54:04.259000,0,224
2025-04-30 17:54:04.359000,0,224
2025-04-30 17:54:04.459000,0,224
2025-04-30 17:54:04.559000,0,224
2025-04-30 17:54:04.659000,0,224
2025-04-30 17:54:04.759000,0,224
2025-04-30 17:54:04.859000,0,224
2025-04-30 17:54:04.959000,0,224
2025-04-30 17:54:05.059000,0,224
2025-04-30 17:54:05.159000,0,224
2025-04-30 17:54:05.259000,0,224
2025-04-30 17:54:05.359000,0,224
2025-04-30 17:54:05.459000,0,224
2025-04-30 17:54:05.559000,0,224
2025-04-30 17:54:05.659000,0,224
2025-04-30 17:54:05.759000,0,224
2025-04-30 17:54:05.859000,0,224
2025-04-30 17:54:05.959000,0,224
2025-04-30 17:54:06.059000,0,224
2025-04-30 17:54:06.159000,0,224
2025-04-30 17:54:06.259000,0,224
2025-04-30 17:54:06.359000,0,224
2025-04-30 17:54:06.459000,0,224
2025-04-30 17:54:06.559000,0,224
2025-04-30 17:54:06.659000,0,224
2025-04-30 17:54:06.759000,0,224
2025-04-30 17:54:06.859000,0,224
2025-04-30 17:54:06.959000,0,224
2025-04-30 17:54:07.059000,0,224
2025-04-30 17:54:07.159000,0,224
2025-04-30 17:54:07.259000,0,224
2025-04-30 17:54:07.359000,0,224
2025-04-30 17:54:07.459000,0,224
2025-04-30 17:54:07.559000,2,226
2025-04-30 17:54:07.659000,0,226
2025-04-30 17:54:07.759000,0,226
2025-04-30 17:54:07.859000,0,226
2025-04-30 17:54:07.959000,0,226
2025-04-30 17:54:08.059000,0,226
2025-04-30 17:54:08.159000,0,226
2025-04-30 17:54:08.259000,0,226
2025-04-30 17:54:08.359000,0,226
2025-04-30 17:54:08.459000,0,226
2025-04-30 17:54:08.559000,0,226
2025-04-30 17:54:08.659000,0,226
2025-04-30 17:54:08.759000,0,226
2025-04-30 17:54:08.859000,0,226
2025-04-30 17:54:08.959000,0,226
2025-04-30 17:54:09.059000,0,226
2025-04-30 17:54:09.159000,0,226
2025-04-30 17:54:09.259000,0,226
2025-04-30 17:54:09.359000,0,226
2025-04-30 17:54:09.459000,0,226
2025-04-30 17:54:09.559000,0,226
2025-04-30 17:54:09.659000,0,226
2025-04-30 17:54:09.759000,0,226
2025-04-30 17:54:09.859000,0,226
2025-04-30 17:54:09.959000,0,226
2025-04-30 17:54:10.059000,0,226
2025-04-30 17:54:10.159000,0,226
2025-04-30 17:54:10.259000,0,226
2025-04-30 17:54:10.359000,0,226
2025-04-30 17:54:10.459000,0,226
2025-04-30 17:54:10.559000,0,226
2025-04-30 17:54:10.659000,0,226
2025-04-30 17:54:10.759000,0,226
2025-04-30 17:54:10.859000,0,226
2025-04-30 17:54:10.959000,0,226
2025-04-30 17:54:11.059000,0,226
2025-04-30 17:54:11.159000,0,226
2025-04-30 17:54:11.259000,0,226
2025-04-30 17:54:11.359000,0,226
2025-04-30 17:54:11.459000,0,226
2025-04-30 17:54:11.559000,0,226
2025-04-30 17:54:11.659000,0,226
2025-04-30 17:54:11.759000,0,226
2025-04-30 17:54:11.859000,0,226
2025-04-30 17:54:11.959000,0,226
2025-04-30 17:54:12.059000,0,226
2025-04-30 17:54:12.159000,0,226
2025-04-30 17:54:12.259000,0,226
2025-04-30 17:54:12.359000,0,226
2025-04-30 17:54:12.459000,0,226
2025-04-30 17:54:12.559000,0,226
2025-04-30 17:54:12.659000,0,226
2025-04-30 17:54:12.759000,0,226
2025-04-30 17:54:12.859000,0,226
2025-04-30 17:54:12.959000,0,226
2025-04-30 17:54:13.059000,0,226
2025-04-30 17:54:13.159000,2,228
2025-04-30 17:54:13.259000,0,228
2025-04-30 17:54:13.359000,0,228
2025-04-30 17:54:13.459000,0,228
2025-04-30 17:54:13.559000,0,228
2025-04-30 17:54:13.659000,0,228
2025-04-30 17:54:13.759000,0,228
2025-04-30 17:54:13.859000,0,228
2025-04-30 17:54:13.959000,0,228
2025-04-30 17:54:14.059000,0,228
2025-04-30 17:54:14.159000,0,228
2025-04-30 17:54:14.259000,0,228
2025-04-30 17:54:14.359000,0,228
2025-04-30 17:54:14.459000,0,228
2025-04-30 17:54:14.559000,0,228
2025-04-30 17:54:14.659000,0,228
2025-04-30 17:54:14.759000,0,228
2025-04-30 17:54:14.859000,0,228
2025-04-30 17:54:14.959000,0,228
2025-04-30 17:54:15.059000,0,228
2025-04-30 17:54:15.159000,0,228
2025-04-30 17:54:15.259000,0,228
2025-04-30 17:54:15.359000,0,228
2025-04-30 17:54:15.459000,0,228
2025-04-30 17:54:15.559000,0,228
2025-04-30 17:54:15.659000,0,228
2025-04-30 17:54:15.759000,0,228
2025-04-30 17:54:15.859000,0,228
2025-04-30 17:54:15.959000,0,228
2025-04-30 17:54:16.059000,0,228
2025-04-30 17:54:16.159000,0,228
2025-04-30 17:54:16.259000,0,228
2025-04-30 17:54:16.359000,0,228
2025-04-30 17:54:16.459000,0,228
2025-04-30 17:54:16.559000,0,228
2025-04-30 17:54:16.659000,0,228
2025-04-30 17:54:16.759000,0,228
2025-04-30 17:54:16.859000,0,228
2025-04-30 17:54:16.959000,0,228
2025-04-30 17:54:17.059000,0,228
2025-04-30 17:54:17.159000,0,228
2025-04-30 17:54:17.259000,1,229
2025-04-30 17:54:17.359000,0,229
2025-04-30 17:54:17.459000,0,229
2025-04-30 17:54:17.559000,0,229
2025-04-30 17:54:17.659000,0,229
2025-04-30 17:54:17.759000,0,229
2025-04-30 17:54:17.859000,0,229
2025-04-30 17:54:17.959000,0,229
2025-04-30 17:54:18.059000,0,229
2025-04-30 17:54:18.159000,0,229
2025-04-30 17:54:18.259000,0,229
2025-04-30 17:54:18.359000,0,229
2025-04-30 17:54:18.459000,0,229
2025-04-30 17:54:18.559000,0,229
2025-04-30 17:54:18.659000,0,229
2025-04-30 17:54:18.759000,0,229
2025-04-30 17:54:18.859000,0,229
2025-04-30 17:54:18.959000,0,229
2025-04-30 17:54:19.059000,0,229
2025-04-30 17:54:19.159000,0,229
2025-04-30 17:54:19.259000,0,229
2025-04-30 17:54:19.359000,0,229
2025-04-30 17:54:19.459000,0,229
2025-04-30 17:54:19.559000,0,229
2025-04-30 17:54:19.659000,0,229
2025-04-30 17:54:19.759000,0,229
2025-04-30 17:54:19.859000,0,229
2025-04-30 17:54:19.959000,0,229
2025-04-30 17:54:20.059000,0,229
2025-04-30 17:54:20.159000,0,229
2025-04-30 17:54:20.259000,0,229
2025-04-30 17:54:20.359000,0,229
2025-04-30 17:54:20.459000,0,229
2025-04-30 17:54:20.559000,0,229
2025-04-30 17:54:20.659000,0,229
2025-04-30 17:54:20.759000,0,229
2025-04-30 17:54:20.859000,0,229
2025-04-30 17:54:20.959000,0,229
2025-04-30 17:54:21.059000,0,229
2025-04-30 17:54:21.159000,0,229
2025-04-30 17:54:21.259000,0,229
2025-04-30 17:54:21.359000,0,229
2025-04-30 17:54:21.459000,0,229
2025-04-30 17:54:21.559000,0,229
2025-04-30 17:54:21.659000,0,229
2025-04-30 17:54:21.759000,0,229
2025-04-30 17:54:21.859000,0,229
2025-04-30 17:54:21.959000,0,229
2025-04-30 17:54:22.059000,0,229
2025-04-30 17:54:22.159000,0,229
2025-04-30 17:54:22.259000,0,229
2025-04-30 17:54:22.359000,0,229
2025-04-30 17:54:22.459000,0,229
2025-04-30 17:54:22.559000,0,229
2025-04-30 17:54:22.659000,0,229
2025-04-30 17:54:22.759000,2,231
2025-04-30 17:54:22.859000,0,231
2025-04-30 17:54:22.959000,0,231
2025-04-30 17:54:23.059000,0,231
2025-04-30 17:54:23.159000,0,231
2025-04-30 17:54:23.259000,0,231
2025-04-30 17:54:23.359000,0,231
2025-04-30 17:54:23.459000,0,231
2025-04-30 17:54:23.559000,0,231
2025-04-30 17:54:23.659000,0,231
2025-04-30 17:54:23.759000,0,231
2025-04-30 17:54:23.859000,0,231
2025-04-30 17:54:23.959000,0,231
2025-04-30 17:54:24.059000,0,231
2025-04-30 17:54:24.159000,0,231
2025-04-30 17:54:24.259000,0,231
2025-04-30 17:54:24.359000,0,231
2025-04-30 17:54:24.459000,0,231
2025-04-30 17:54:24.559000,0,231
2025-04-30 17:54:24.659000,0,231
2025-04-30 17:54:24.759000,0,231
2025-04-30 17:54:24.859000,0,231
2025-04-30 17:54:24.959000,0,231
2025-04-30 17:54:25.059000,0,231
2025-04-30 17:54:25.159000,0,231
2025-04-30 17:54:25.259000,0,231
2025-04-30 17:54:25.359000,0,231
2025-04-30 17:54:25.459000,0,231
2025-04-30 17:54:25.559000,0,231
2025-04-30 17:54:25.659000,0,231
2025-04-30 17:54:25.759000,0,231
2025-04-30 17:54:25.859000,0,231
2025-04-30 17:54:25.959000,4,235
2025-04-30 17:54:26.059000,0,235
2025-04-30 17:54:26.159000,0,235
2025-04-30 17:54:26.259000,0,235
2025-04-30 17:54:26.359000,0,235
2025-04-30 17:54:26.459000,0,235
2025-04-30 17:54:26.559000,0,235
2025-04-30 17:54:26.659000,0,235
2025-04-30 17:54:26.759000,0,235
2025-04-30 17:54:26.859000,0,235
2025-04-30 17:54:26.959000,2,237
2025-04-30 17:54:27.059000,0,237
2025-04-30 17:54:27.159000,0,237
2025-04-30 17:54:27.259000,0,237
2025-04-30 17:54:27.359000,0,237
2025-04-30 17:54:27.459000,0,237
2025-04-30 17:54:27.559000,0,237
2025-04-30 17:54:27.659000,0,237
2025-04-30 17:54:27.759000,0,237
2025-04-30 17:54:27.859000,0,237
2025-04-30 17:54:27.959000,0,237
2025-04-30 17:54:28.059000,0,237
2025-04-30 17:54:28.159000,0,237
2025-04-30 17:54:28.259000,0,237
2025-04-30 17:54:28.359000,0,237
2025-04-30 17:54:28.459000,0,237
2025-04-30 17:54:28.559000,0,237
2025-04-30 17:54:28.659000,0,237
2025-04-30 17:54:28.759000,0,237
2025-04-30 17:54:28.859000,0,237
2025-04-30 17:54:28.959000,0,237
2025-04-30 17:54:29.059000,0,237
2025-04-30 17:54:29.159000,0,237
2025-04-30 17:54:29.259000,0,237
2025-04-30 17:54:29.359000,0,237
2025-04-30 17:54:29.459000,0,237
2025-04-30 17:54:29.559000,4,241
2025-04-30 17:54:29.659000,0,241
2025-04-30 17:54:29.759000,0,241
2025-04-30 17:54:29.859000,0,241
2025-04-30 17:54:29.959000,0,241
2025-04-30 17:54:30.059000,0,241
2025-04-30 17:54:30.159000,0,241
2025-04-30 17:54:30.259000,0,241
2025-04-30 17:54:30.359000,0,241
2025-04-30 17:54:30.459000,0,241
2025-04-30 17:54:30.559000,2,243
2025-04-30 17:54:30.659000,0,243
2025-04-30 17:54:30.759000,0,243
2025-04-30 17:54:30.859000,0,243
2025-04-30 17:54:30.959000,0,243
2025-04-30 17:54:31.059000,0,243
2025-04-30 17:54:31.159000,0,243
2025-04-30 17:54:31.259000,0,243
2025-04-30 17:54:31.359000,0,243
2025-04-30 17:54:31.459000,0,243
2025-04-30 17:54:31.559000,0,243
2025-04-30 17:54:31.659000,0,243
2025-04-30 17:54:31.759000,0,243
2025-04-30 17:54:31.859000,0,243
2025-04-30 17:54:31.959000,0,243
2025-04-30 17:54:32.059000,0,243
2025-04-30 17:54:32.159000,0,243
2025-04-30 17:54:32.259000,0,243
2025-04-30 17:54:32.359000,0,243
2025-04-30 17:54:32.459000,0,243
2025-04-30 17:54:32.559000,0,243
2025-04-30 17:54:32.659000,0,243
2025-04-30 17:54:32.759000,0,243
2025-04-30 17:54:32.859000,0,243
2025-04-30 17:54:32.959000,0,243
2025-04-30 17:54:33.059000,0,243
2025-04-30 17:54:33.159000,0,243
2025-04-30 17:54:33.259000,0,243
2025-04-30 17:54:33.359000,0,243
2025-04-30 17:54:33.459000,0,243
2025-04-30 17:54:33.559000,0,243
2025-04-30 17:54:33.659000,0,243
2025-04-30 17:54:33.759000,0,243
2025-04-30 17:54:33.859000,0,243
2025-04-30 17:54:33.959000,0,243
2025-04-30 17:54:34.059000,0,243
2025-04-30 17:54:34.159000,0,243
2025-04-30 17:54:34.259000,0,243
2025-04-30 17:54:34.359000,0,243
2025-04-30 17:54:34.459000,0,243
2025-04-30 17:54:34.559000,0,243
2025-04-30 17:54:34.659000,0,243
2025-04-30 17:54:34.759000,0,243
2025-04-30 17:54:34.859000,0,243
2025-04-30 17:54:34.959000,1,244
2025-04-30 17:54:35.059000,0,244
2025-04-30 17:54:35.159000,0,244
2025-04-30 17:54:35.259000,0,244
2025-04-30 17:54:35.359000,0,244
2025-04-30 17:54:35.459000,0,244
2025-04-30 17:54:35.559000,0,244
2025-04-30 17:54:35.659000,0,244
2025-04-30 17:54:35.759000,0,244
2025-04-30 17:54:35.859000,0,244
2025-04-30 17:54:35.959000,0,244
2025-04-30 17:54:36.059000,0,244
2025-04-30 17:54:36.159000,0,244
2025-04-30 17:54:36.259000,0,244
2025-04-30 17:54:36.359000,0,244
2025-04-30 17:54:36.459000,0,244
2025-04-30 17:54:36.559000,0,244
2025-04-30 17:54:36.659000,0,244
2025-04-30 17:54:36.759000,0,244
2025-04-30 17:54:36.859000,0,244
2025-04-30 17:54:36.959000,0,244
2025-04-30 17:54:37.059000,0,244
2025-04-30 17:54:37.159000,0,244
2025-04-30 17:54:37.259000,0,244
2025-04-30 17:54:37.359000,0,244
2025-04-30 17:54:37.459000,0,244
2025-04-30 17:54:37.559000,0,244
2025-04-30 17:54:37.659000,0,244
2025-04-30 17:54:37.759000,0,244
2025-04-30 17:54:37.859000,0,244
2025-04-30 17:54:37.959000,0,244
2025-04-30 17:54:38.059000,0,244
2025-04-30 17:54:38.159000,0,244
2025-04-30 17:54:38.259000,0,244
2025-04-30 17:54:38.359000,0,244
2025-04-30 17:54:38.459000,0,244
2025-04-30 17:54:38.559000,0,244
2025-04-30 17:54:38.659000,0,244
2025-04-30 17:54:38.759000,0,244
2025-04-30 17:54:38.859000,0,244
2025-04-30 17:54:38.959000,0,244
2025-04-30 17:54:39.059000,0,244
2025-04-30 17:54:39.159000,0,244
2025-04-30 17:54:39.259000,0,244
2025-04-30 17:54:39.359000,0,244
2025-04-30 17:54:39.459000,0,244
2025-04-30 17:54:39.559000,0,244
2025-04-30 17:54:39.659000,0,244
2025-04-30 17:54:39.759000,0,244
2025-04-30 17:54:39.859000,3,247
2025-04-30 17:54:39.959000,0,247
2025-04-30 17:54:40.059000,0,247
2025-04-30 17:54:40.159000,0,247
2025-04-30 17:54:40.259000,0,247
2025-04-30 17:54:40.359000,0,247
2025-04-30 17:54:40.459000,0,247
2025-04-30 17:54:40.559000,0,247
2025-04-30 17:54:40.659000,0,247
2025-04-30 17:54:40.759000,0,247
2025-04-30 17:54:40.859000,1,248
2025-04-30 17:54:40.959000,0,248
2025-04-30 17:54:41.059000,0,248
2025-04-30 17:54:41.159000,0,248
2025-04-30 17:54:41.259000,0,248
2025-04-30 17:54:41.359000,0,248
2025-04-30 17:54:41.459000,0,248
2025-04-30 17:54:41.559000,0,248
2025-04-30 17:54:41.659000,0,248
2025-04-30 17:54:41.759000,0,248
2025-04-30 17:54:41.859000,0,248
2025-04-30 17:54:41.959000,0,248
2025-04-30 17:54:42.059000,0,248
2025-04-30 17:54:42.159000,0,248
2025-04-30 17:54:42.259000,0,248
2025-04-30 17:54:42.359000,0,248
2025-04-30 17:54:42.459000,0,248
2025-04-30 17:54:42.559000,0,248
2025-04-30 17:54:42.659000,0,248
2025-04-30 17:54:42.759000,0,248
2025-04-30 17:54:42.859000,0,248
2025-04-30 17:54:42.959000,0,248
2025-04-30 17:54:43.059000,0,248
2025-04-30 17:54:43.159000,0,248
2025-04-30 17:54:43.259000,0,248
2025-04-30 17:54:43.359000,0,248
2025-04-30 17:54:43.459000,0,248
2025-04-30 17:54:43.559000,0,248
2025-04-30 17:54:43.659000,4,252
2025-04-30 17:54:43.759000,0,252
2025-04-30 17:54:43.859000,0,252
2025-04-30 17:54:43.959000,0,252
2025-04-30 17:54:44.059000,0,252
2025-04-30 17:54:44.159000,0,252
2025-04-30 17:54:44.259000,0,252
2025-04-30 17:54:44.359000,0,252
2025-04-30 17:54:44.459000,0,252
2025-04-30 17:54:44.559000,0,252
2025-04-30 17:54:44.659000,2,254
2025-04-30 17:54:44.759000,0,254
2025-04-30 17:54:44.859000,0,254
2025-04-30 17:54:44.959000,0,254
2025-04-30 17:54:45.059000,0,254
2025-04-30 17:54:45.159000,0,254
2025-04-30 17:54:45.259000,0,254
2025-04-30 17:54:45.359000,0,254
2025-04-30 17:54:45.459000,0,254
2025-04-30 17:54:45.559000,0,254
2025-04-30 17:54:45.659000,0,254
2025-04-30 17:54:45.759000,0,254
2025-04-30 17:54:45.859000,0,254
2025-04-30 17:54:45.959000,0,254
2025-04-30 17:54:46.059000,0,254
2025-04-30 17:54:46.159000,0,254
2025-04-30 17:54:46.259000,0,254
2025-04-30 17:54:46.359000,0,254
2025-04-30 17:54:46.459000,0,254
2025-04-30 17:54:46.559000,0,254
2025-04-30 17:54:46.659000,0,254
2025-04-30 17:54:46.759000,0,254
2025-04-30 17:54:46.859000,0,254
2025-04-30 17:54:46.959000,0,254
2025-04-30 17:54:47.059000,0,254
2025-04-30 17:54:47.159000,0,254
2025-04-30 17:54:47.259000,0,254
2025-04-30 17:54:47.359000,0,254
2025-04-30 17:54:47.459000,0,254
2025-04-30 17:54:47.559000,0,254
2025-04-30 17:54:47.659000,0,254
2025-04-30 17:54:47.759000,0,254
2025-04-30 17:54:47.859000,0,254
2025-04-30 17:54:47.959000,0,254
2025-04-30 17:54:48.059000,0,254
2025-04-30 17:54:48.159000,0,254
2025-04-30 17:54:48.259000,0,254
2025-04-30 17:54:48.359000,0,254
2025-04-30 17:54:48.459000,0,254
2025-04-30 17:54:48.559000,0,254
2025-04-30 17:54:48.659000,0,254
2025-04-30 17:54:48.759000,0,254
2025-04-30 17:54:48.859000,0,254
